E(MeV)	EventID	ParticleName	CreatorProcessName	Time(ns)
9.5117	8986	proton	EventGenerator	2.3239
9.5278	8987	proton	EventGenerator	2.3251
9.5431	8988	proton	EventGenerator	2.3216
9.4965	8989	proton	EventGenerator	2.3247
9.5173	8990	proton	EventGenerator	2.324
9.5286	8991	proton	EventGenerator	2.3232
9.5154	8992	proton	EventGenerator	2.3246
9.5645	8993	proton	EventGenerator	2.322
9.4774	8994	proton	EventGenerator	2.3264
9.4789	8995	proton	EventGenerator	2.3258
9.5574	8996	proton	EventGenerator	2.323
9.4973	8997	proton	EventGenerator	2.326
9.454	8998	proton	EventGenerator	2.328
9.5379	8999	proton	EventGenerator	2.3234
9.5463	9000	proton	EventGenerator	2.3238
9.4929	9001	proton	EventGenerator	2.3279
9.5122	9002	proton	EventGenerator	2.3256
9.5532	9003	proton	EventGenerator	2.3256
9.5415	9004	proton	EventGenerator	2.3239
9.4653	9005	proton	EventGenerator	2.3287
9.484	9006	proton	EventGenerator	2.3258
9.52	9007	proton	EventGenerator	2.3253
9.5075	9008	proton	EventGenerator	2.3259
9.5145	9009	proton	EventGenerator	2.3221
9.4757	9010	proton	EventGenerator	2.3274
9.4986	9011	proton	EventGenerator	2.3257
9.4699	9012	proton	EventGenerator	2.3288
9.495	9013	proton	EventGenerator	2.3268
9.5332	9014	proton	EventGenerator	2.3239
9.4986	9015	proton	EventGenerator	2.3272
9.5588	9016	proton	EventGenerator	2.3222
9.4694	9017	proton	EventGenerator	2.3295
9.5054	9018	proton	EventGenerator	2.3255
9.4293	9019	proton	EventGenerator	2.3313
9.5169	9020	proton	EventGenerator	2.3252
9.5359	9021	proton	EventGenerator	2.3246
9.5158	9022	proton	EventGenerator	2.3244
9.5184	9023	proton	EventGenerator	2.3255
9.5418	9024	proton	EventGenerator	2.3228
9.5924	9025	proton	EventGenerator	2.3208
9.5211	9026	proton	EventGenerator	2.3228
9.5977	9027	proton	EventGenerator	2.3214
9.5197	9028	proton	EventGenerator	2.3256
9.4756	9029	proton	EventGenerator	2.3268
9.4477	9030	proton	EventGenerator	2.3312
9.5531	9031	proton	EventGenerator	2.3206
9.558	9032	proton	EventGenerator	2.3237
9.5389	9033	proton	EventGenerator	2.3228
9.51	9034	proton	EventGenerator	2.3236
9.4901	9035	proton	EventGenerator	2.3255
9.5439	9036	proton	EventGenerator	2.3218
9.5143	9037	proton	EventGenerator	2.3249
9.51	9038	proton	EventGenerator	2.3268
9.5149	9039	proton	EventGenerator	2.3245
9.5036	9040	proton	EventGenerator	2.3254
9.5636	9041	proton	EventGenerator	2.3212
9.4939	9042	proton	EventGenerator	2.3255
9.5531	9043	proton	EventGenerator	2.3212
9.5056	9044	proton	EventGenerator	2.3253
9.5464	9045	proton	EventGenerator	2.321
9.5136	9046	proton	EventGenerator	2.3249
9.5202	9047	proton	EventGenerator	2.324
9.4841	9048	proton	EventGenerator	2.3283
9.5353	9049	proton	EventGenerator	2.3241
9.5312	9050	proton	EventGenerator	2.3255
9.5413	9051	proton	EventGenerator	2.3243
9.5634	9052	proton	EventGenerator	2.3217
9.5496	9053	proton	EventGenerator	2.3227
9.5472	9054	proton	EventGenerator	2.3241
9.5172	9055	proton	EventGenerator	2.3238
9.4652	9056	proton	EventGenerator	2.3264
9.5541	9057	proton	EventGenerator	2.3213
9.5124	9058	proton	EventGenerator	2.3244
9.5111	9059	proton	EventGenerator	2.3249
9.5197	9060	proton	EventGenerator	2.3227
9.5023	9061	proton	EventGenerator	2.3251
9.4947	9062	proton	EventGenerator	2.3256
9.5045	9063	proton	EventGenerator	2.3248
9.4597	9064	proton	EventGenerator	2.3278
9.5042	9065	proton	EventGenerator	2.3281
9.5405	9066	proton	EventGenerator	2.3244
9.4979	9067	proton	EventGenerator	2.3235
9.5246	9068	proton	EventGenerator	2.3242
9.561	9069	proton	EventGenerator	2.3234
9.5487	9070	proton	EventGenerator	2.3238
9.4845	9071	proton	EventGenerator	2.3234
9.4857	9072	proton	EventGenerator	2.3284
9.5227	9073	proton	EventGenerator	2.3237
9.5079	9074	proton	EventGenerator	2.3237
9.4851	9075	proton	EventGenerator	2.3252
9.5295	9076	proton	EventGenerator	2.3235
9.5097	9077	proton	EventGenerator	2.3249
9.5546	9078	proton	EventGenerator	2.3232
9.5151	9079	proton	EventGenerator	2.3254
9.449	9080	proton	EventGenerator	2.3291
9.4637	9081	proton	EventGenerator	2.3261
9.5669	9082	proton	EventGenerator	2.32
9.4523	9083	proton	EventGenerator	2.3317
9.5017	9084	proton	EventGenerator	2.3253
9.4957	9085	proton	EventGenerator	2.3243
9.5379	9086	proton	EventGenerator	2.3229
9.5142	9087	proton	EventGenerator	2.3256
9.548	9088	proton	EventGenerator	2.3244
9.5602	9089	proton	EventGenerator	2.322
9.4878	9090	proton	EventGenerator	2.3267
9.4894	9091	proton	EventGenerator	2.3243
9.5381	9092	proton	EventGenerator	2.3228
9.462	9093	proton	EventGenerator	2.3277
9.5019	9094	proton	EventGenerator	2.3252
9.5501	9095	proton	EventGenerator	2.3251
9.5048	9096	proton	EventGenerator	2.3271
9.5328	9097	proton	EventGenerator	2.3235
9.4912	9098	proton	EventGenerator	2.3273
9.4871	9099	proton	EventGenerator	2.327
9.5056	9100	proton	EventGenerator	2.3249
9.5242	9101	proton	EventGenerator	2.3252
9.5209	9102	proton	EventGenerator	2.3237
9.6195	9103	proton	EventGenerator	2.3185
9.5496	9104	proton	EventGenerator	2.3262
9.563	9105	proton	EventGenerator	2.3236
9.533	9106	proton	EventGenerator	2.3229
9.5776	9107	proton	EventGenerator	2.3223
9.485	9108	proton	EventGenerator	2.3258
9.4673	9109	proton	EventGenerator	2.3272
9.5655	9110	proton	EventGenerator	2.3219
9.4689	9111	proton	EventGenerator	2.3257
9.5552	9112	proton	EventGenerator	2.3221
9.5876	9113	proton	EventGenerator	2.3187
9.4844	9114	proton	EventGenerator	2.3258
9.4902	9115	proton	EventGenerator	2.3279
9.5057	9116	proton	EventGenerator	2.3238
9.4987	9117	proton	EventGenerator	2.3257
9.547	9118	proton	EventGenerator	2.3236
9.5416	9119	proton	EventGenerator	2.3224
9.4986	9120	proton	EventGenerator	2.3243
9.5432	9121	proton	EventGenerator	2.3233
9.5243	9122	proton	EventGenerator	2.325
9.5211	9123	proton	EventGenerator	2.3253
9.5288	9124	proton	EventGenerator	2.3235
9.4796	9125	proton	EventGenerator	2.3289
9.4822	9126	proton	EventGenerator	2.3263
9.5876	9127	proton	EventGenerator	2.3214
9.5183	9128	proton	EventGenerator	2.3245
9.4551	9129	proton	EventGenerator	2.3285
9.5526	9130	proton	EventGenerator	2.3226
9.5573	9131	proton	EventGenerator	2.3237
9.488	9132	proton	EventGenerator	2.3263
9.5017	9133	proton	EventGenerator	2.3256
9.4894	9134	proton	EventGenerator	2.325
9.4775	9135	proton	EventGenerator	2.3282
9.4847	9136	proton	EventGenerator	2.3267
9.4594	9137	proton	EventGenerator	2.3308
9.5533	9138	proton	EventGenerator	2.3225
9.4557	9139	proton	EventGenerator	2.3284
9.5546	9140	proton	EventGenerator	2.3224
9.547	9141	proton	EventGenerator	2.3223
9.4335	9142	proton	EventGenerator	2.3308
9.5156	9143	proton	EventGenerator	2.3252
9.5014	9144	proton	EventGenerator	2.3253
9.5183	9145	proton	EventGenerator	2.3257
9.5242	9146	proton	EventGenerator	2.3234
9.5348	9147	proton	EventGenerator	2.3246
9.521	9148	proton	EventGenerator	2.3237
9.5011	9149	proton	EventGenerator	2.3266
9.5392	9150	proton	EventGenerator	2.3251
9.5154	9151	proton	EventGenerator	2.3251
9.5535	9152	proton	EventGenerator	2.3226
9.5007	9153	proton	EventGenerator	2.3288
9.5446	9154	proton	EventGenerator	2.3238
9.5262	9155	proton	EventGenerator	2.325
9.5544	9156	proton	EventGenerator	2.322
9.4627	9157	proton	EventGenerator	2.3282
9.4908	9158	proton	EventGenerator	2.3247
9.5084	9159	proton	EventGenerator	2.327
9.5574	9160	proton	EventGenerator	2.3219
9.545	9161	proton	EventGenerator	2.3222
9.4704	9162	proton	EventGenerator	2.3273
9.5147	9163	proton	EventGenerator	2.3251
9.5026	9164	proton	EventGenerator	2.3268
9.5071	9165	proton	EventGenerator	2.3267
9.5027	9166	proton	EventGenerator	2.3246
9.4981	9167	proton	EventGenerator	2.3254
9.566	9168	proton	EventGenerator	2.3225
9.4735	9169	proton	EventGenerator	2.3279
9.5088	9170	proton	EventGenerator	2.3257
9.4953	9171	proton	EventGenerator	2.3261
9.4896	9172	proton	EventGenerator	2.3228
9.4431	9173	proton	EventGenerator	2.3291
9.5368	9174	proton	EventGenerator	2.3225
9.4974	9175	proton	EventGenerator	2.3244
9.4954	9176	proton	EventGenerator	2.3258
9.5174	9177	proton	EventGenerator	2.3252
9.5738	9178	proton	EventGenerator	2.3234
9.4775	9179	proton	EventGenerator	2.3256
9.5051	9180	proton	EventGenerator	2.3257
9.5147	9181	proton	EventGenerator	2.3225
9.5133	9182	proton	EventGenerator	2.325
9.5349	9183	proton	EventGenerator	2.323
9.5228	9184	proton	EventGenerator	2.3255
9.5361	9185	proton	EventGenerator	2.3232
9.5092	9186	proton	EventGenerator	2.3247
9.4892	9187	proton	EventGenerator	2.3256
9.5547	9188	proton	EventGenerator	2.3212
9.534	9189	proton	EventGenerator	2.3231
9.5071	9190	proton	EventGenerator	2.3252
9.5013	9191	proton	EventGenerator	2.3258
9.5155	9192	proton	EventGenerator	2.3268
9.4793	9193	proton	EventGenerator	2.3261
9.5289	9194	proton	EventGenerator	2.3234
9.5392	9195	proton	EventGenerator	2.323
9.4804	9196	proton	EventGenerator	2.3277
9.4842	9197	proton	EventGenerator	2.328
9.5405	9198	proton	EventGenerator	2.3236
9.5306	9199	proton	EventGenerator	2.3217
9.5461	9200	proton	EventGenerator	2.3223
9.56	9201	proton	EventGenerator	2.3223
9.4886	9202	proton	EventGenerator	2.3261
9.5524	9203	proton	EventGenerator	2.3227
9.5407	9204	proton	EventGenerator	2.324
9.5124	9205	proton	EventGenerator	2.328
9.4784	9206	proton	EventGenerator	2.3261
9.5039	9207	proton	EventGenerator	2.3257
9.5087	9208	proton	EventGenerator	2.3253
9.5491	9209	proton	EventGenerator	2.3228
9.4868	9210	proton	EventGenerator	2.3259
9.4995	9211	proton	EventGenerator	2.3259
9.5567	9212	proton	EventGenerator	2.322
9.4869	9213	proton	EventGenerator	2.3246
9.4855	9214	proton	EventGenerator	2.3256
9.5244	9215	proton	EventGenerator	2.3241
9.5302	9216	proton	EventGenerator	2.3228
9.5207	9217	proton	EventGenerator	2.3243
9.4798	9218	proton	EventGenerator	2.3234
9.5108	9219	proton	EventGenerator	2.3256
9.4751	9220	proton	EventGenerator	2.3273
9.5111	9221	proton	EventGenerator	2.3245
9.5383	9222	proton	EventGenerator	2.3248
9.5228	9223	proton	EventGenerator	2.3253
9.5002	9224	proton	EventGenerator	2.3256
9.4621	9225	proton	EventGenerator	2.3271
9.5546	9226	proton	EventGenerator	2.3224
9.5676	9227	proton	EventGenerator	2.3225
9.5517	9228	proton	EventGenerator	2.3254
9.44	9229	proton	EventGenerator	2.3268
9.5542	9230	proton	EventGenerator	2.3252
9.5391	9231	proton	EventGenerator	2.3233
9.5007	9232	proton	EventGenerator	2.3271
9.5206	9233	proton	EventGenerator	2.3239
9.5483	9234	proton	EventGenerator	2.3222
9.4683	9235	proton	EventGenerator	2.3273
9.5093	9236	proton	EventGenerator	2.3243
9.5477	9237	proton	EventGenerator	2.3235
9.5492	9238	proton	EventGenerator	2.3236
9.4613	9239	proton	EventGenerator	2.3266
9.552	9240	proton	EventGenerator	2.3217
9.5107	9241	proton	EventGenerator	2.3239
9.5368	9242	proton	EventGenerator	2.3227
9.5209	9243	proton	EventGenerator	2.3237
9.4636	9244	proton	EventGenerator	2.3281
9.5772	9245	proton	EventGenerator	2.3212
9.5347	9246	proton	EventGenerator	2.324
9.5036	9247	proton	EventGenerator	2.3241
9.5007	9248	proton	EventGenerator	2.325
9.5566	9249	proton	EventGenerator	2.3234
9.4924	9250	proton	EventGenerator	2.3261
9.5064	9251	proton	EventGenerator	2.326
9.5143	9252	proton	EventGenerator	2.3246
9.5337	9253	proton	EventGenerator	2.3237
9.5211	9254	proton	EventGenerator	2.3235
9.4968	9255	proton	EventGenerator	2.3267
9.5094	9256	proton	EventGenerator	2.3239
9.47	9257	proton	EventGenerator	2.3274
9.4879	9258	proton	EventGenerator	2.3245
9.469	9259	proton	EventGenerator	2.3263
9.5268	9260	proton	EventGenerator	2.3245
9.4863	9261	proton	EventGenerator	2.3289
9.4049	9262	proton	EventGenerator	2.3321
9.5292	9263	proton	EventGenerator	2.3245
9.5148	9264	proton	EventGenerator	2.3257
9.5266	9265	proton	EventGenerator	2.3222
9.4926	9266	proton	EventGenerator	2.326
9.4807	9267	proton	EventGenerator	2.3262
9.5009	9268	proton	EventGenerator	2.3249
9.4882	9269	proton	EventGenerator	2.3263
9.5374	9270	proton	EventGenerator	2.3239
9.5707	9271	proton	EventGenerator	2.3219
9.5208	9272	proton	EventGenerator	2.3248
9.4563	9273	proton	EventGenerator	2.3318
9.5409	9274	proton	EventGenerator	2.324
9.4695	9275	proton	EventGenerator	2.3269
9.514	9276	proton	EventGenerator	2.3244
9.5192	9277	proton	EventGenerator	2.3245
9.5523	9278	proton	EventGenerator	2.3219
9.4939	9279	proton	EventGenerator	2.3282
9.4876	9280	proton	EventGenerator	2.3252
9.5168	9281	proton	EventGenerator	2.3253
9.5118	9282	proton	EventGenerator	2.3255
9.4669	9283	proton	EventGenerator	2.3293
9.5418	9284	proton	EventGenerator	2.3231
9.5476	9285	proton	EventGenerator	2.3226
9.5322	9286	proton	EventGenerator	2.3237
9.5386	9287	proton	EventGenerator	2.324
9.5248	9288	proton	EventGenerator	2.3237
9.5098	9289	proton	EventGenerator	2.3237
9.5289	9290	proton	EventGenerator	2.3242
9.5289	9291	proton	EventGenerator	2.3235
9.5199	9292	proton	EventGenerator	2.3244
9.4766	9293	proton	EventGenerator	2.3264
9.4886	9294	proton	EventGenerator	2.3269
9.4697	9295	proton	EventGenerator	2.3277
9.5442	9296	proton	EventGenerator	2.3225
9.5663	9297	proton	EventGenerator	2.3223
9.5109	9298	proton	EventGenerator	2.326
9.5666	9299	proton	EventGenerator	2.3225
9.4952	9300	proton	EventGenerator	2.3272
9.5564	9301	proton	EventGenerator	2.3223
9.5186	9302	proton	EventGenerator	2.3255
9.5307	9303	proton	EventGenerator	2.3223
9.5024	9304	proton	EventGenerator	2.3233
9.5584	9305	proton	EventGenerator	2.3223
9.5047	9306	proton	EventGenerator	2.3264
9.5488	9307	proton	EventGenerator	2.3253
9.5719	9308	proton	EventGenerator	2.3223
9.4614	9309	proton	EventGenerator	2.3273
9.5508	9310	proton	EventGenerator	2.3226
9.4714	9311	proton	EventGenerator	2.328
9.4868	9312	proton	EventGenerator	2.3265
9.4678	9313	proton	EventGenerator	2.3274
9.5117	9314	proton	EventGenerator	2.3264
9.5247	9315	proton	EventGenerator	2.3233
9.5072	9316	proton	EventGenerator	2.3238
9.5139	9317	proton	EventGenerator	2.3244
9.5324	9318	proton	EventGenerator	2.3231
9.5921	9319	proton	EventGenerator	2.3204
9.5191	9320	proton	EventGenerator	2.3239
9.5321	9321	proton	EventGenerator	2.326
9.4786	9322	proton	EventGenerator	2.3259
9.5554	9323	proton	EventGenerator	2.3227
9.4335	9324	proton	EventGenerator	2.332
9.5418	9325	proton	EventGenerator	2.322
9.5401	9326	proton	EventGenerator	2.3233
9.5481	9327	proton	EventGenerator	2.3234
9.5385	9328	proton	EventGenerator	2.325
9.5098	9329	proton	EventGenerator	2.3239
9.5373	9330	proton	EventGenerator	2.3235
9.5645	9331	proton	EventGenerator	2.3233
9.5196	9332	proton	EventGenerator	2.3261
9.505	9333	proton	EventGenerator	2.3241
9.4883	9334	proton	EventGenerator	2.3259
9.5067	9335	proton	EventGenerator	2.3267
9.5734	9336	proton	EventGenerator	2.3211
9.5179	9337	proton	EventGenerator	2.3239
9.524	9338	proton	EventGenerator	2.3246
9.5107	9339	proton	EventGenerator	2.3255
9.5057	9340	proton	EventGenerator	2.3264
9.5211	9341	proton	EventGenerator	2.3243
9.4779	9342	proton	EventGenerator	2.3249
9.4881	9343	proton	EventGenerator	2.3254
9.5219	9344	proton	EventGenerator	2.3236
9.4675	9345	proton	EventGenerator	2.3298
9.4606	9346	proton	EventGenerator	2.326
9.4726	9347	proton	EventGenerator	2.3262
9.5675	9348	proton	EventGenerator	2.3211
9.5386	9349	proton	EventGenerator	2.3237
9.5439	9350	proton	EventGenerator	2.3213
9.5183	9351	proton	EventGenerator	2.325
9.5257	9352	proton	EventGenerator	2.3243
9.5147	9353	proton	EventGenerator	2.3266
9.5478	9354	proton	EventGenerator	2.322
9.5019	9355	proton	EventGenerator	2.3268
9.5325	9356	proton	EventGenerator	2.3225
9.5144	9357	proton	EventGenerator	2.3228
9.4009	9358	proton	EventGenerator	2.334
9.5178	9359	proton	EventGenerator	2.3257
9.5084	9361	proton	EventGenerator	2.3263
9.535	9362	proton	EventGenerator	2.3247
9.5547	9363	proton	EventGenerator	2.3239
9.5445	9364	proton	EventGenerator	2.326
9.5263	9365	proton	EventGenerator	2.3258
9.4684	9366	proton	EventGenerator	2.3266
9.519	9367	proton	EventGenerator	2.324
9.5134	9368	proton	EventGenerator	2.3254
9.5074	9369	proton	EventGenerator	2.3245
9.502	9370	proton	EventGenerator	2.3255
9.5436	9371	proton	EventGenerator	2.323
9.5051	9372	proton	EventGenerator	2.3256
9.4965	9373	proton	EventGenerator	2.325
9.5592	9374	proton	EventGenerator	2.3229
9.5183	9375	proton	EventGenerator	2.326
9.5079	9376	proton	EventGenerator	2.3261
9.5064	9377	proton	EventGenerator	2.3249
9.4792	9378	proton	EventGenerator	2.3268
9.5377	9379	proton	EventGenerator	2.3216
9.5332	9380	proton	EventGenerator	2.3245
9.5162	9381	proton	EventGenerator	2.3236
9.5024	9382	proton	EventGenerator	2.3254
9.5682	9383	proton	EventGenerator	2.3207
9.4971	9384	proton	EventGenerator	2.3258
9.5265	9385	proton	EventGenerator	2.3227
9.5666	9386	proton	EventGenerator	2.3223
9.5138	9387	proton	EventGenerator	2.3237
9.4952	9388	proton	EventGenerator	2.3264
9.4744	9389	proton	EventGenerator	2.3282
9.5118	9390	proton	EventGenerator	2.3238
9.5123	9391	proton	EventGenerator	2.3262
9.4692	9392	proton	EventGenerator	2.3272
9.4705	9393	proton	EventGenerator	2.3256
9.4924	9394	proton	EventGenerator	2.3262
9.5505	9395	proton	EventGenerator	2.323
9.5474	9396	proton	EventGenerator	2.3246
9.5441	9397	proton	EventGenerator	2.3241
9.5133	9398	proton	EventGenerator	2.3251
9.5394	9399	proton	EventGenerator	2.3227
9.4823	9400	proton	EventGenerator	2.3262
9.4814	9401	proton	EventGenerator	2.3292
9.4729	9402	proton	EventGenerator	2.3289
9.5163	9403	proton	EventGenerator	2.3247
9.4925	9404	proton	EventGenerator	2.3297
9.4722	9405	proton	EventGenerator	2.3272
9.5031	9406	proton	EventGenerator	2.3255
9.5358	9407	proton	EventGenerator	2.3247
9.5204	9408	proton	EventGenerator	2.3234
9.5046	9409	proton	EventGenerator	2.3242
9.4836	9410	proton	EventGenerator	2.3247
9.5262	9411	proton	EventGenerator	2.3247
9.5249	9412	proton	EventGenerator	2.3228
9.4968	9413	proton	EventGenerator	2.3229
9.5444	9414	proton	EventGenerator	2.324
9.5231	9415	proton	EventGenerator	2.3233
9.5774	9416	proton	EventGenerator	2.3217
9.546	9417	proton	EventGenerator	2.3221
9.531	9418	proton	EventGenerator	2.3231
9.5248	9419	proton	EventGenerator	2.3247
9.4825	9420	proton	EventGenerator	2.3285
9.4647	9421	proton	EventGenerator	2.3276
9.5282	9422	proton	EventGenerator	2.3231
9.5308	9423	proton	EventGenerator	2.3214
9.5186	9424	proton	EventGenerator	2.3253
9.5326	9425	proton	EventGenerator	2.3252
9.4937	9426	proton	EventGenerator	2.3255
9.46	9427	proton	EventGenerator	2.3286
9.5572	9428	proton	EventGenerator	2.3234
9.4797	9429	proton	EventGenerator	2.3273
9.4691	9430	proton	EventGenerator	2.3269
9.5279	9431	proton	EventGenerator	2.3249
9.5462	9432	proton	EventGenerator	2.3228
9.5013	9433	proton	EventGenerator	2.3269
9.5164	9434	proton	EventGenerator	2.3238
9.4821	9435	proton	EventGenerator	2.3267
9.5226	9436	proton	EventGenerator	2.3252
9.5468	9437	proton	EventGenerator	2.3226
9.5123	9438	proton	EventGenerator	2.3257
9.5245	9439	proton	EventGenerator	2.3238
9.498	9440	proton	EventGenerator	2.3271
9.5199	9441	proton	EventGenerator	2.3258
9.4748	9442	proton	EventGenerator	2.3286
9.5552	9443	proton	EventGenerator	2.3223
9.4961	9444	proton	EventGenerator	2.3256
9.5343	9445	proton	EventGenerator	2.3254
9.5152	9446	proton	EventGenerator	2.3243
9.4987	9447	proton	EventGenerator	2.3246
9.6039	9448	proton	EventGenerator	2.3188
9.4827	9449	proton	EventGenerator	2.3253
9.5589	9450	proton	EventGenerator	2.3218
9.5548	9451	proton	EventGenerator	2.3225
9.5689	9452	proton	EventGenerator	2.3209
9.5389	9453	proton	EventGenerator	2.3225
9.4768	9454	proton	EventGenerator	2.3268
9.5258	9455	proton	EventGenerator	2.322
9.5216	9456	proton	EventGenerator	2.3226
9.5219	9457	proton	EventGenerator	2.3249
9.5369	9458	proton	EventGenerator	2.3222
9.4734	9459	proton	EventGenerator	2.3262
9.5042	9460	proton	EventGenerator	2.3269
9.5088	9461	proton	EventGenerator	2.3254
9.4696	9462	proton	EventGenerator	2.3277
9.5413	9463	proton	EventGenerator	2.3241
9.4508	9464	proton	EventGenerator	2.3308
9.5452	9465	proton	EventGenerator	2.3233
9.483	9466	proton	EventGenerator	2.3277
9.5526	9467	proton	EventGenerator	2.3236
9.4832	9468	proton	EventGenerator	2.3252
9.5162	9469	proton	EventGenerator	2.325
9.5182	9470	proton	EventGenerator	2.3252
9.5679	9471	proton	EventGenerator	2.3217
9.545	9472	proton	EventGenerator	2.324
9.4719	9473	proton	EventGenerator	2.3283
9.5198	9474	proton	EventGenerator	2.3246
9.535	9475	proton	EventGenerator	2.3242
9.4789	9476	proton	EventGenerator	2.3271
9.5376	9477	proton	EventGenerator	2.3245
