E(MeV)	EventID	ParticleName	CreatorProcessName	Time(ns)
9.0579	8649	proton	EventGenerator	4.7139
9.016	8650	proton	EventGenerator	4.7184
9.0278	8651	proton	EventGenerator	4.7128
9.009	8652	proton	EventGenerator	4.7189
9.0072	8653	proton	EventGenerator	4.7179
9.0359	8654	proton	EventGenerator	4.7093
9.0219	8656	proton	EventGenerator	4.7137
9.0382	8657	proton	EventGenerator	4.7183
9.0298	8659	proton	EventGenerator	4.7129
8.9989	8661	proton	EventGenerator	4.7154
8.9862	8662	proton	EventGenerator	4.7183
8.9527	8663	proton	EventGenerator	4.7265
9.0984	8664	proton	EventGenerator	4.707
9.0158	8665	proton	EventGenerator	4.72
8.9925	8666	proton	EventGenerator	4.7203
9.0802	8667	proton	EventGenerator	4.7092
8.9712	8668	proton	EventGenerator	4.7221
9.0793	8669	proton	EventGenerator	4.7087
9.0993	8670	proton	EventGenerator	4.7009
9.0709	8671	proton	EventGenerator	4.7108
8.9775	8672	proton	EventGenerator	4.7145
8.9474	8673	proton	EventGenerator	4.7237
9.0802	8674	proton	EventGenerator	4.7121
9.0257	8675	proton	EventGenerator	4.7147
9.0236	8676	proton	EventGenerator	4.7225
9.0348	8677	proton	EventGenerator	4.7115
9.0336	8678	proton	EventGenerator	4.7089
9.0277	8679	proton	EventGenerator	4.7161
8.9734	8680	proton	EventGenerator	4.724
9.0031	8681	proton	EventGenerator	4.7146
9.0166	8682	proton	EventGenerator	4.7153
9.0232	8683	proton	EventGenerator	4.7206
8.9869	8684	proton	EventGenerator	4.723
9.02	8685	proton	EventGenerator	4.7154
8.9785	8686	proton	EventGenerator	4.7189
9.0236	8687	proton	EventGenerator	4.7131
9.0965	8688	proton	EventGenerator	4.7003
9.0639	8689	proton	EventGenerator	4.7103
8.9044	8690	proton	EventGenerator	4.7278
8.9935	8691	proton	EventGenerator	4.7195
9.0777	8692	proton	EventGenerator	4.7117
9.0176	8694	proton	EventGenerator	4.7189
8.9635	8695	proton	EventGenerator	4.7188
9.0583	8696	proton	EventGenerator	4.7111
9.0738	8697	proton	EventGenerator	4.7042
8.9711	8698	proton	EventGenerator	4.7209
8.969	8699	proton	EventGenerator	4.7165
8.9749	8700	proton	EventGenerator	4.7191
8.9992	8701	proton	EventGenerator	4.7141
8.9962	8702	proton	EventGenerator	4.7116
9.006	8703	proton	EventGenerator	4.714
9.0332	8704	proton	EventGenerator	4.7166
8.9402	8705	proton	EventGenerator	4.7209
9.0392	8706	proton	EventGenerator	4.7191
8.8843	8707	proton	EventGenerator	4.7351
8.9748	8708	proton	EventGenerator	4.7192
9.0214	8709	proton	EventGenerator	4.7154
9.0449	8710	proton	EventGenerator	4.7128
9.0274	8711	proton	EventGenerator	4.7113
9.0107	8712	proton	EventGenerator	4.7097
9.009	8713	proton	EventGenerator	4.7148
8.995	8714	proton	EventGenerator	4.7176
8.9899	8715	proton	EventGenerator	4.7215
8.8853	8716	proton	EventGenerator	4.7332
8.9692	8717	proton	EventGenerator	4.725
8.853	8718	proton	EventGenerator	4.7308
8.9507	8719	proton	EventGenerator	4.7261
8.9831	8720	proton	EventGenerator	4.724
8.999	8721	proton	EventGenerator	4.7144
9.0499	8722	proton	EventGenerator	4.7123
8.9364	8723	proton	EventGenerator	4.7283
9.0564	8724	proton	EventGenerator	4.7091
8.9156	8726	proton	EventGenerator	4.7269
8.9775	8727	proton	EventGenerator	4.7175
9.0168	8728	proton	EventGenerator	4.7156
9.0602	8729	proton	EventGenerator	4.7055
8.9913	8730	proton	EventGenerator	4.7145
8.913	8731	proton	EventGenerator	4.731
9.0138	8732	proton	EventGenerator	4.7139
8.9528	8733	proton	EventGenerator	4.7233
9.0182	8734	proton	EventGenerator	4.7188
8.9906	8735	proton	EventGenerator	4.7137
8.9969	8736	proton	EventGenerator	4.7131
8.8563	8737	proton	EventGenerator	4.7309
8.9795	8738	proton	EventGenerator	4.7229
9.0071	8739	proton	EventGenerator	4.7174
8.9524	8740	proton	EventGenerator	4.7255
8.9913	8741	proton	EventGenerator	4.7206
8.9766	8742	proton	EventGenerator	4.7214
8.9998	8743	proton	EventGenerator	4.7173
9.0602	8744	proton	EventGenerator	4.7067
9.055	8745	proton	EventGenerator	4.7012
9.029	8746	proton	EventGenerator	4.7127
9.0293	8747	proton	EventGenerator	4.7079
8.9857	8748	proton	EventGenerator	4.7206
9.0247	8749	proton	EventGenerator	4.7121
8.962	8750	proton	EventGenerator	4.7212
8.9567	8751	proton	EventGenerator	4.7187
8.989	8752	proton	EventGenerator	4.7172
9.0336	8753	proton	EventGenerator	4.7189
8.9607	8754	proton	EventGenerator	4.7276
8.974	8755	proton	EventGenerator	4.7229
9.0814	8756	proton	EventGenerator	4.7067
8.948	8757	proton	EventGenerator	4.7245
8.9885	8758	proton	EventGenerator	4.7173
9.0256	8759	proton	EventGenerator	4.7173
8.9689	8760	proton	EventGenerator	4.7255
8.9719	8761	proton	EventGenerator	4.7215
8.9966	8762	proton	EventGenerator	4.7242
9.002	8763	proton	EventGenerator	4.7232
8.9328	8764	proton	EventGenerator	4.7248
8.8713	8765	proton	EventGenerator	4.7279
9.001	8766	proton	EventGenerator	4.7156
9.0212	8767	proton	EventGenerator	4.7193
9.0608	8768	proton	EventGenerator	4.7096
9.0378	8769	proton	EventGenerator	4.7141
8.9636	8770	proton	EventGenerator	4.722
8.9455	8771	proton	EventGenerator	4.7262
9.0531	8772	proton	EventGenerator	4.7126
8.8904	8773	proton	EventGenerator	4.7208
8.9895	8774	proton	EventGenerator	4.719
9.0518	8775	proton	EventGenerator	4.709
8.9478	8776	proton	EventGenerator	4.7253
8.9101	8777	proton	EventGenerator	4.7387
8.9143	8781	proton	EventGenerator	4.7249
8.9718	8782	proton	EventGenerator	4.7225
8.9307	8783	proton	EventGenerator	4.7279
9.0126	8784	proton	EventGenerator	4.715
9.1203	8785	proton	EventGenerator	4.7006
8.9185	8786	proton	EventGenerator	4.7259
8.992	8788	proton	EventGenerator	4.7212
8.9993	8789	proton	EventGenerator	4.7153
8.9572	8790	proton	EventGenerator	4.7231
8.9195	8791	proton	EventGenerator	4.733
8.9591	8792	proton	EventGenerator	4.7205
9.0804	8793	proton	EventGenerator	4.7032
8.938	8794	proton	EventGenerator	4.7241
8.9728	8795	proton	EventGenerator	4.7227
8.9536	8796	proton	EventGenerator	4.719
9.0667	8797	proton	EventGenerator	4.7087
8.9981	8798	proton	EventGenerator	4.7271
9.0092	8799	proton	EventGenerator	4.7224
8.9471	8801	proton	EventGenerator	4.7253
9.0831	8802	proton	EventGenerator	4.7081
8.9369	8803	proton	EventGenerator	4.7283
8.9755	8804	proton	EventGenerator	4.7208
9.0537	8805	proton	EventGenerator	4.7068
9.0207	8807	proton	EventGenerator	4.7156
8.9739	8808	proton	EventGenerator	4.7231
8.9532	8809	proton	EventGenerator	4.727
9.0282	8810	proton	EventGenerator	4.7166
8.9671	8811	proton	EventGenerator	4.7326
8.9182	8812	proton	EventGenerator	4.7258
8.9457	8813	proton	EventGenerator	4.7269
9.0497	8814	proton	EventGenerator	4.7107
8.9996	8815	proton	EventGenerator	4.7159
8.9259	8816	proton	EventGenerator	4.7231
9.0595	8817	proton	EventGenerator	4.7129
9.0162	8818	proton	EventGenerator	4.7162
9.0501	8819	proton	EventGenerator	4.7138
9.0113	8820	proton	EventGenerator	4.7157
9.0639	8821	proton	EventGenerator	4.7088
8.9402	8822	proton	EventGenerator	4.7271
8.96	8824	proton	EventGenerator	4.7198
8.9271	8825	proton	EventGenerator	4.7331
8.9327	8826	proton	EventGenerator	4.7211
8.9585	8827	proton	EventGenerator	4.7277
9.0076	8828	proton	EventGenerator	4.7176
8.9577	8829	proton	EventGenerator	4.7219
9.0437	8830	proton	EventGenerator	4.7055
9.0092	8831	proton	EventGenerator	4.7169
8.9331	8832	proton	EventGenerator	4.727
9.0872	8833	proton	EventGenerator	4.7024
9.0441	8834	proton	EventGenerator	4.7079
9.0371	8835	proton	EventGenerator	4.7131
9.0858	8837	proton	EventGenerator	4.7063
9.0535	8839	proton	EventGenerator	4.7096
8.9994	8840	proton	EventGenerator	4.7198
9.0376	8841	proton	EventGenerator	4.7112
8.9313	8842	proton	EventGenerator	4.7268
9.0518	8843	proton	EventGenerator	4.7071
8.9978	8844	proton	EventGenerator	4.7144
9.0373	8845	proton	EventGenerator	4.707
8.9219	8846	proton	EventGenerator	4.7374
9.0355	8847	proton	EventGenerator	4.7036
8.9555	8848	proton	EventGenerator	4.7238
8.9655	8849	proton	EventGenerator	4.7202
9.0594	8850	proton	EventGenerator	4.7077
9.0255	8851	proton	EventGenerator	4.7176
8.9897	8852	proton	EventGenerator	4.7219
9.0464	8853	proton	EventGenerator	4.7111
9.0347	8854	proton	EventGenerator	4.7152
9.0735	8855	proton	EventGenerator	4.7127
8.9973	8856	proton	EventGenerator	4.7179
8.939	8857	proton	EventGenerator	4.7198
9.0388	8858	proton	EventGenerator	4.7098
9.0471	8859	proton	EventGenerator	4.7099
9.0138	8860	proton	EventGenerator	4.7112
8.9118	8861	proton	EventGenerator	4.7273
9.0443	8862	proton	EventGenerator	4.7119
8.8763	8863	proton	EventGenerator	4.7374
8.9658	8864	proton	EventGenerator	4.7194
8.9636	8865	proton	EventGenerator	4.7235
8.9247	8866	proton	EventGenerator	4.7301
8.9569	8867	proton	EventGenerator	4.7296
8.9951	8868	proton	EventGenerator	4.7189
8.9753	8869	proton	EventGenerator	4.719
9.053	8870	proton	EventGenerator	4.7161
8.9538	8871	proton	EventGenerator	4.7202
8.832	8872	proton	EventGenerator	4.7378
8.88	8873	proton	EventGenerator	4.733
8.9611	8874	proton	EventGenerator	4.7203
9.0481	8876	proton	EventGenerator	4.708
8.9338	8877	proton	EventGenerator	4.7273
9.0313	8878	proton	EventGenerator	4.7124
8.9951	8879	proton	EventGenerator	4.7171
8.9523	8880	proton	EventGenerator	4.7256
9.0337	8881	proton	EventGenerator	4.7095
9.0449	8882	proton	EventGenerator	4.7103
9.0049	8884	proton	EventGenerator	4.7196
9.0522	8885	proton	EventGenerator	4.7097
8.9622	8886	proton	EventGenerator	4.7191
8.9973	8887	proton	EventGenerator	4.7185
8.9261	8888	proton	EventGenerator	4.7256
9.0117	8889	proton	EventGenerator	4.713
8.9524	8890	proton	EventGenerator	4.7219
8.9748	8891	proton	EventGenerator	4.7225
8.9399	8892	proton	EventGenerator	4.7258
8.8782	8893	proton	EventGenerator	4.7347
8.9525	8894	proton	EventGenerator	4.7264
8.9926	8895	proton	EventGenerator	4.7175
8.9907	8896	proton	EventGenerator	4.7184
8.9058	8897	proton	EventGenerator	4.7302
9.0101	8898	proton	EventGenerator	4.7203
9.033	8899	proton	EventGenerator	4.7148
9.0635	8900	proton	EventGenerator	4.7098
9.0292	8901	proton	EventGenerator	4.7196
8.9739	8902	proton	EventGenerator	4.7146
9.062	8903	proton	EventGenerator	4.7084
9.0536	8904	proton	EventGenerator	4.7128
8.9828	8905	proton	EventGenerator	4.7172
9.0392	8906	proton	EventGenerator	4.7098
8.9508	8907	proton	EventGenerator	4.7197
8.9568	8908	proton	EventGenerator	4.7221
8.9918	8909	proton	EventGenerator	4.7257
9.0588	8910	proton	EventGenerator	4.7129
8.9583	8911	proton	EventGenerator	4.7244
8.9653	8912	proton	EventGenerator	4.7305
8.9592	8913	proton	EventGenerator	4.7237
9.0092	8914	proton	EventGenerator	4.7177
8.994	8915	proton	EventGenerator	4.7194
9.0562	8916	proton	EventGenerator	4.7073
8.9768	8917	proton	EventGenerator	4.7188
8.9616	8918	proton	EventGenerator	4.725
9.0482	8919	proton	EventGenerator	4.7107
9.0529	8920	proton	EventGenerator	4.7103
8.9626	8921	proton	EventGenerator	4.7211
9.1088	8922	proton	EventGenerator	4.7021
9.0974	8923	proton	EventGenerator	4.7045
9.0253	8924	proton	EventGenerator	4.7086
8.9626	8925	proton	EventGenerator	4.7303
8.9647	8927	proton	EventGenerator	4.7225
9.0101	8928	proton	EventGenerator	4.714
8.991	8929	proton	EventGenerator	4.7178
8.9625	8930	proton	EventGenerator	4.7182
8.9225	8931	proton	EventGenerator	4.7385
9.0477	8932	proton	EventGenerator	4.7073
8.9636	8933	proton	EventGenerator	4.7199
9.023	8934	proton	EventGenerator	4.7168
8.9619	8935	proton	EventGenerator	4.7204
9.0518	8936	proton	EventGenerator	4.7088
9.0161	8937	proton	EventGenerator	4.7147
8.9392	8938	proton	EventGenerator	4.7301
8.9988	8939	proton	EventGenerator	4.7169
8.9959	8940	proton	EventGenerator	4.7188
8.9446	8941	proton	EventGenerator	4.7223
8.9907	8942	proton	EventGenerator	4.7166
8.9056	8943	proton	EventGenerator	4.7319
9.0243	8944	proton	EventGenerator	4.7145
9.0531	8945	proton	EventGenerator	4.7084
9.0362	8946	proton	EventGenerator	4.7137
8.9765	8949	proton	EventGenerator	4.7205
9.1156	8950	proton	EventGenerator	4.7005
8.9923	8951	proton	EventGenerator	4.7151
8.9676	8952	proton	EventGenerator	4.7165
8.9914	8953	proton	EventGenerator	4.7208
9.0131	8954	proton	EventGenerator	4.7172
9.0775	8955	proton	EventGenerator	4.7082
8.9898	8956	proton	EventGenerator	4.7169
9.0289	8957	proton	EventGenerator	4.7142
8.9209	8958	proton	EventGenerator	4.7165
9.0333	8959	proton	EventGenerator	4.7194
8.9267	8960	proton	EventGenerator	4.7187
9.0638	8961	proton	EventGenerator	4.7108
8.9668	8962	proton	EventGenerator	4.7213
9.0113	8963	proton	EventGenerator	4.7228
9.0228	8964	proton	EventGenerator	4.7125
8.9756	8965	proton	EventGenerator	4.7173
9.0194	8966	proton	EventGenerator	4.7151
9.0059	8967	proton	EventGenerator	4.7179
8.9648	8968	proton	EventGenerator	4.7206
8.9544	8969	proton	EventGenerator	4.7234
8.9999	8970	proton	EventGenerator	4.7184
9.0077	8971	proton	EventGenerator	4.7152
8.9844	8972	proton	EventGenerator	4.7247
9.0029	8973	proton	EventGenerator	4.7219
9.0125	8974	proton	EventGenerator	4.712
8.9469	8975	proton	EventGenerator	4.7231
9.0293	8976	proton	EventGenerator	4.7091
9.0873	8977	proton	EventGenerator	4.6999
9.0159	8978	proton	EventGenerator	4.7169
9.0152	8979	proton	EventGenerator	4.7143
9.0143	8980	proton	EventGenerator	4.7121
9.0309	8982	proton	EventGenerator	4.7177
9.0656	8983	proton	EventGenerator	4.7067
8.9938	8984	proton	EventGenerator	4.7145
8.9928	8985	proton	EventGenerator	4.7156
9.0593	8986	proton	EventGenerator	4.7123
9.086	8987	proton	EventGenerator	4.7078
9.0707	8988	proton	EventGenerator	4.7071
8.9766	8989	proton	EventGenerator	4.7205
8.9436	8990	proton	EventGenerator	4.7287
9.029	8991	proton	EventGenerator	4.7129
9.0167	8992	proton	EventGenerator	4.712
9.0427	8993	proton	EventGenerator	4.7136
8.9758	8994	proton	EventGenerator	4.7243
8.9419	8995	proton	EventGenerator	4.7233
8.9371	8996	proton	EventGenerator	4.7286
8.9726	8997	proton	EventGenerator	4.7163
8.9224	8998	proton	EventGenerator	4.7246
8.9494	8999	proton	EventGenerator	4.7364
9.0256	9000	proton	EventGenerator	4.7092
9.0061	9001	proton	EventGenerator	4.7261
8.9884	9002	proton	EventGenerator	4.7164
9.0033	9004	proton	EventGenerator	4.7181
9.0204	9005	proton	EventGenerator	4.7169
8.99	9006	proton	EventGenerator	4.7205
8.9106	9007	proton	EventGenerator	4.7245
8.8692	9008	proton	EventGenerator	4.738
8.8847	9009	proton	EventGenerator	4.7286
8.9307	9010	proton	EventGenerator	4.7281
8.9539	9011	proton	EventGenerator	4.723
9.0146	9012	proton	EventGenerator	4.7166
9.0259	9013	proton	EventGenerator	4.7132
8.9768	9014	proton	EventGenerator	4.7192
8.975	9015	proton	EventGenerator	4.7249
9.0254	9016	proton	EventGenerator	4.7137
8.9964	9017	proton	EventGenerator	4.7169
9.0221	9018	proton	EventGenerator	4.712
9.0298	9019	proton	EventGenerator	4.7139
8.9423	9020	proton	EventGenerator	4.7293
9.019	9021	proton	EventGenerator	4.7125
9.0503	9022	proton	EventGenerator	4.7117
8.9199	9023	proton	EventGenerator	4.7272
8.936	9024	proton	EventGenerator	4.721
8.9421	9025	proton	EventGenerator	4.7279
9.0963	9026	proton	EventGenerator	4.7015
9.1154	9027	proton	EventGenerator	4.7034
9.0199	9028	proton	EventGenerator	4.7123
8.97	9029	proton	EventGenerator	4.7193
8.8779	9030	proton	EventGenerator	4.7315
8.923	9032	proton	EventGenerator	4.7286
8.9767	9033	proton	EventGenerator	4.7164
9.1322	9034	proton	EventGenerator	4.6983
9.0253	9035	proton	EventGenerator	4.707
8.9927	9036	proton	EventGenerator	4.7168
8.9651	9037	proton	EventGenerator	4.7169
9.0376	9038	proton	EventGenerator	4.7146
9.0622	9039	proton	EventGenerator	4.7069
8.8591	9040	proton	EventGenerator	4.7361
9.0461	9041	proton	EventGenerator	4.7092
9.0331	9042	proton	EventGenerator	4.7116
9.0113	9043	proton	EventGenerator	4.7149
8.9252	9044	proton	EventGenerator	4.7283
8.9606	9045	proton	EventGenerator	4.7226
8.9943	9046	proton	EventGenerator	4.7205
8.9906	9047	proton	EventGenerator	4.7165
8.9942	9048	proton	EventGenerator	4.7186
9.0363	9049	proton	EventGenerator	4.7207
9.0297	9050	proton	EventGenerator	4.717
9.0373	9052	proton	EventGenerator	4.7158
9.0426	9053	proton	EventGenerator	4.7108
8.9776	9054	proton	EventGenerator	4.7194
9.047	9055	proton	EventGenerator	4.7076
9.0205	9056	proton	EventGenerator	4.7096
8.9881	9057	proton	EventGenerator	4.7166
9.0327	9058	proton	EventGenerator	4.7095
9.0042	9060	proton	EventGenerator	4.7127
9.0153	9061	proton	EventGenerator	4.7165
9.0411	9062	proton	EventGenerator	4.7133
9.0659	9063	proton	EventGenerator	4.7113
8.9855	9064	proton	EventGenerator	4.7217
8.9145	9066	proton	EventGenerator	4.7256
8.8809	9067	proton	EventGenerator	4.7288
8.9465	9068	proton	EventGenerator	4.716
8.9818	9069	proton	EventGenerator	4.7262
9.0785	9070	proton	EventGenerator	4.7124
9.0745	9071	proton	EventGenerator	4.7082
8.9333	9072	proton	EventGenerator	4.7308
9.0825	9073	proton	EventGenerator	4.7065
9.0433	9074	proton	EventGenerator	4.7097
8.995	9075	proton	EventGenerator	4.7243
8.9803	9076	proton	EventGenerator	4.72
9.0406	9077	proton	EventGenerator	4.7112
9.0486	9078	proton	EventGenerator	4.7103
9.0063	9079	proton	EventGenerator	4.7126
9.0538	9080	proton	EventGenerator	4.7142
8.9653	9081	proton	EventGenerator	4.7245
8.9331	9082	proton	EventGenerator	4.7333
8.9316	9083	proton	EventGenerator	4.7265
9.0222	9084	proton	EventGenerator	4.7152
9.0479	9085	proton	EventGenerator	4.7143
9.0659	9086	proton	EventGenerator	4.7109
9.0297	9087	proton	EventGenerator	4.7181
9.0612	9088	proton	EventGenerator	4.7145
8.9692	9089	proton	EventGenerator	4.7302
9.0239	9090	proton	EventGenerator	4.7185
8.9959	9091	proton	EventGenerator	4.7183
9.0685	9092	proton	EventGenerator	4.701
8.9924	9093	proton	EventGenerator	4.7265
8.9393	9094	proton	EventGenerator	4.729
8.9535	9095	proton	EventGenerator	4.718
8.983	9096	proton	EventGenerator	4.718
9.0792	9097	proton	EventGenerator	4.7117
9.0124	9098	proton	EventGenerator	4.7136
9.112	9099	proton	EventGenerator	4.7063
9.0496	9100	proton	EventGenerator	4.7121
8.955	9101	proton	EventGenerator	4.7261
8.9407	9102	proton	EventGenerator	4.7279
9.0383	9103	proton	EventGenerator	4.7095
8.9934	9104	proton	EventGenerator	4.7169
8.9312	9105	proton	EventGenerator	4.7286
8.9961	9106	proton	EventGenerator	4.7172
9.0086	9107	proton	EventGenerator	4.7163
8.9633	9108	proton	EventGenerator	4.7195
9.0354	9110	proton	EventGenerator	4.7104
8.9803	9111	proton	EventGenerator	4.7221
9.0588	9112	proton	EventGenerator	4.7107
8.978	9113	proton	EventGenerator	4.7216
8.9577	9114	proton	EventGenerator	4.7167
9.0073	9115	proton	EventGenerator	4.7166
8.8808	9116	proton	EventGenerator	4.7362
9.0087	9117	proton	EventGenerator	4.7176
8.9731	9118	proton	EventGenerator	4.723
8.9944	9119	proton	EventGenerator	4.7231
8.9363	9121	proton	EventGenerator	4.7354
9.0065	9122	proton	EventGenerator	4.7133
9.0657	9123	proton	EventGenerator	4.7078
9.0228	9124	proton	EventGenerator	4.7137
8.933	9125	proton	EventGenerator	4.7235
8.9356	9126	proton	EventGenerator	4.7275
8.988	9127	proton	EventGenerator	4.7188
8.9799	9128	proton	EventGenerator	4.721
9.0049	9129	proton	EventGenerator	4.7199
9.0018	9130	proton	EventGenerator	4.7178
8.9772	9131	proton	EventGenerator	4.725
9.0192	9132	proton	EventGenerator	4.7183
8.9873	9133	proton	EventGenerator	4.7271
9.0907	9134	proton	EventGenerator	4.7073
8.9547	9135	proton	EventGenerator	4.7197
8.9712	9136	proton	EventGenerator	4.7174
9.0313	9137	proton	EventGenerator	4.7107
9.0075	9138	proton	EventGenerator	4.7155
8.9327	9139	proton	EventGenerator	4.7239
9.055	9140	proton	EventGenerator	4.7129
8.9249	9141	proton	EventGenerator	4.723
8.9931	9142	proton	EventGenerator	4.7191
8.9384	9143	proton	EventGenerator	4.7256
9.0072	9144	proton	EventGenerator	4.7151
9.0969	9145	proton	EventGenerator	4.7047
9.0062	9146	proton	EventGenerator	4.7201
9.039	9147	proton	EventGenerator	4.7152
8.9968	9148	proton	EventGenerator	4.7144
9.0789	9149	proton	EventGenerator	4.7042
8.9802	9150	proton	EventGenerator	4.7211
9.0201	9151	proton	EventGenerator	4.7209
9.0339	9152	proton	EventGenerator	4.7161
8.9958	9153	proton	EventGenerator	4.7214
8.9113	9154	proton	EventGenerator	4.7262
8.9858	9155	proton	EventGenerator	4.7202
9.0418	9156	proton	EventGenerator	4.712
8.9925	9157	proton	EventGenerator	4.7178
8.9924	9158	proton	EventGenerator	4.7123
9.0844	9159	proton	EventGenerator	4.7075
9.0365	9160	proton	EventGenerator	4.7132
8.9909	9161	proton	EventGenerator	4.7178
9.0191	9162	proton	EventGenerator	4.7161
8.9512	9163	proton	EventGenerator	4.7272
8.925	9164	proton	EventGenerator	4.7329
8.9774	9165	proton	EventGenerator	4.717
9.0098	9166	proton	EventGenerator	4.7189
