E(MeV)	EventID	ParticleName	CreatorProcessName	Time(ns)
5.0948	90946	proton	EventGenerator	21.196
5.2577	90999	proton	EventGenerator	21.062
5.2869	91030	proton	EventGenerator	21.084
5.0479	91087	proton	EventGenerator	21.207
5.2808	91093	proton	EventGenerator	20.968
5.1966	91126	proton	EventGenerator	21.011
5.2806	91133	proton	EventGenerator	20.984
5.1776	91136	proton	EventGenerator	21.127
5.3264	91137	proton	EventGenerator	20.958
5.203	91141	proton	EventGenerator	21.028
5.1035	91148	proton	EventGenerator	21.173
5.097	91155	proton	EventGenerator	21.132
5.2261	91160	proton	EventGenerator	21.02
5.2649	91161	proton	EventGenerator	21.047
5.1332	91169	proton	EventGenerator	21.12
5.0384	91176	proton	EventGenerator	21.168
5.3663	91190	proton	EventGenerator	20.938
5.1268	91213	proton	EventGenerator	21.107
5.1917	91223	proton	EventGenerator	21.076
5.1912	91235	proton	EventGenerator	21.129
5.3855	91324	proton	EventGenerator	20.89
5.1435	91336	proton	EventGenerator	21.124
5.1799	91369	proton	EventGenerator	21.084
5.0396	91380	proton	EventGenerator	21.162
5.1243	91402	proton	EventGenerator	21.165
4.863	91435	proton	EventGenerator	21.295
5.3242	91442	proton	EventGenerator	20.946
5.2168	91457	proton	EventGenerator	21.082
5.1776	91460	proton	EventGenerator	21.064
4.7909	91485	proton	EventGenerator	21.313
5.236	91504	proton	EventGenerator	21.075
4.9955	91509	proton	EventGenerator	21.253
5.122	91518	proton	EventGenerator	21.116
5.2736	91525	proton	EventGenerator	21.018
4.8548	91542	proton	EventGenerator	21.281
5.1085	91557	proton	EventGenerator	21.175
5.1766	91587	proton	EventGenerator	21.092
5.1007	91594	proton	EventGenerator	21.163
5.3875	91603	proton	EventGenerator	20.959
5.026	91607	proton	EventGenerator	21.229
5.037	91629	proton	EventGenerator	21.189
5.3418	91630	proton	EventGenerator	20.957
5.3178	91661	proton	EventGenerator	20.993
5.1856	91663	proton	EventGenerator	21.114
5.2537	91692	proton	EventGenerator	20.989
5.0566	91701	proton	EventGenerator	21.228
5.2801	91726	proton	EventGenerator	21.081
5.2073	91742	proton	EventGenerator	20.985
5.2269	91743	proton	EventGenerator	21.035
5.1012	91755	proton	EventGenerator	21.168
5.04	91783	proton	EventGenerator	21.179
5.1997	91801	proton	EventGenerator	21.077
5.138	91802	proton	EventGenerator	21.114
5.1945	91856	proton	EventGenerator	21.044
5.1692	91864	proton	EventGenerator	21.096
5.1276	91877	proton	EventGenerator	21.2
4.9374	91883	proton	EventGenerator	21.28
5.2225	91895	proton	EventGenerator	21.051
5.5846	91899	proton	EventGenerator	20.863
5.2416	91907	proton	EventGenerator	20.993
5.2908	91927	proton	EventGenerator	21.055
5.1155	91945	proton	EventGenerator	21.137
5.2884	91950	proton	EventGenerator	21.084
5.0369	91982	proton	EventGenerator	21.174
5.3855	91992	proton	EventGenerator	20.886
5.2666	92000	proton	EventGenerator	21.046
4.9681	92001	proton	EventGenerator	21.228
5.1875	92013	proton	EventGenerator	21.055
4.8665	92021	proton	EventGenerator	21.347
5.0311	92059	proton	EventGenerator	21.24
5.2782	92078	proton	EventGenerator	21.012
5.0592	92109	proton	EventGenerator	21.19
5.2183	92125	proton	EventGenerator	21.059
5.3834	92146	proton	EventGenerator	20.917
5.1815	92191	proton	EventGenerator	21.121
5.2986	92198	proton	EventGenerator	21.074
4.9618	92209	proton	EventGenerator	21.236
5.183	92244	proton	EventGenerator	21.037
5.3801	92261	proton	EventGenerator	20.975
4.968	92289	proton	EventGenerator	21.288
5.3154	92290	proton	EventGenerator	20.931
5.1802	92294	proton	EventGenerator	21.022
5.2459	92299	proton	EventGenerator	21.087
5.1873	92304	proton	EventGenerator	21.089
5.1069	92310	proton	EventGenerator	21.134
5.2488	92315	proton	EventGenerator	21.002
5.2659	92374	proton	EventGenerator	21.024
5.0083	92436	proton	EventGenerator	21.176
5.2185	92441	proton	EventGenerator	21.114
5.1478	92442	proton	EventGenerator	21.068
5.1436	92458	proton	EventGenerator	21.109
5.1084	92460	proton	EventGenerator	21.148
4.7728	92469	proton	EventGenerator	21.401
5.2811	92470	proton	EventGenerator	21.001
5.4008	92486	proton	EventGenerator	20.98
5.1537	92547	proton	EventGenerator	21.068
5.126	92550	proton	EventGenerator	21.089
5.1556	92559	proton	EventGenerator	21.047
5.1755	92563	proton	EventGenerator	21.059
5.3687	92568	proton	EventGenerator	20.913
5.0601	92573	proton	EventGenerator	21.179
5.2895	92596	proton	EventGenerator	21.012
5.0334	92671	proton	EventGenerator	21.244
5.3578	92672	proton	EventGenerator	20.923
5.0041	92679	proton	EventGenerator	21.229
5.1926	92709	proton	EventGenerator	21.092
5.2613	92732	proton	EventGenerator	21.014
5.1168	92759	proton	EventGenerator	21.12
5.143	92790	proton	EventGenerator	21.093
5.1203	92798	proton	EventGenerator	21.046
5.1973	92804	proton	EventGenerator	21.044
5.2637	92872	proton	EventGenerator	20.973
5.2857	92881	proton	EventGenerator	21.038
5.1344	92927	proton	EventGenerator	21.123
4.9358	92941	proton	EventGenerator	21.232
5.1754	92964	proton	EventGenerator	21.079
4.782	92991	proton	EventGenerator	21.49
5.3272	93018	proton	EventGenerator	20.985
5.2241	93029	proton	EventGenerator	21.021
5.2058	93037	proton	EventGenerator	20.982
4.8882	93047	proton	EventGenerator	21.331
5.2544	93054	proton	EventGenerator	20.965
5.0235	93063	proton	EventGenerator	21.213
5.525	93066	proton	EventGenerator	20.863
4.9514	93099	proton	EventGenerator	21.248
5.2999	93162	proton	EventGenerator	20.994
5.0461	93171	proton	EventGenerator	21.24
5.2559	93240	proton	EventGenerator	21.037
5.1745	93247	proton	EventGenerator	21.113
5.4621	93255	proton	EventGenerator	20.931
5.0771	93309	proton	EventGenerator	21.132
5.3657	93319	proton	EventGenerator	20.983
5.2351	93369	proton	EventGenerator	20.998
5.1284	93370	proton	EventGenerator	21.153
5.033	93394	proton	EventGenerator	21.223
5.3068	93396	proton	EventGenerator	21.021
5.0395	93398	proton	EventGenerator	21.23
5.1682	93401	proton	EventGenerator	21.142
5.275	93405	proton	EventGenerator	21.02
5.1297	93407	proton	EventGenerator	21.128
5.1855	93423	proton	EventGenerator	21.109
5.3836	93431	proton	EventGenerator	20.959
5.2784	93436	proton	EventGenerator	21.046
5.1378	93468	proton	EventGenerator	21.179
5.1685	93485	proton	EventGenerator	21.12
5.2726	93505	proton	EventGenerator	21.096
5.2245	93537	proton	EventGenerator	21.052
5.2122	93556	proton	EventGenerator	21.094
5.0839	93559	proton	EventGenerator	21.117
4.9905	93577	proton	EventGenerator	21.276
5.1181	93578	proton	EventGenerator	21.118
5.0406	93590	proton	EventGenerator	21.222
5.2403	93593	proton	EventGenerator	21.023
5.3248	93618	proton	EventGenerator	20.961
5.3206	93623	proton	EventGenerator	20.972
5.2436	93630	proton	EventGenerator	21.057
5.2098	93651	proton	EventGenerator	21.048
5.1051	93672	proton	EventGenerator	21.137
5.0691	93676	proton	EventGenerator	21.174
5.096	93684	proton	EventGenerator	21.153
5.2462	93695	proton	EventGenerator	21.008
5.0512	93698	proton	EventGenerator	21.263
5.2021	93705	proton	EventGenerator	21.055
5.3008	93730	proton	EventGenerator	20.98
5.1241	93749	proton	EventGenerator	21.15
5.0713	93750	proton	EventGenerator	21.165
5.2712	93779	proton	EventGenerator	21.035
5.2702	93811	proton	EventGenerator	21.043
5.1354	93826	proton	EventGenerator	21.083
5.2523	93851	proton	EventGenerator	21.034
5.3528	93856	proton	EventGenerator	20.972
5.286	93862	proton	EventGenerator	20.98
5.2706	93887	proton	EventGenerator	20.957
5.4078	93894	proton	EventGenerator	20.952
5.2722	93896	proton	EventGenerator	21.049
5.2702	93922	proton	EventGenerator	20.985
5.1229	93925	proton	EventGenerator	21.107
5.2129	93948	proton	EventGenerator	21.11
5.1779	93949	proton	EventGenerator	21.121
5.0815	93952	proton	EventGenerator	21.214
5.0475	93970	proton	EventGenerator	21.179
5.3875	93984	proton	EventGenerator	20.92
5.4027	94014	proton	EventGenerator	20.93
5.4263	94043	proton	EventGenerator	20.871
5.2133	94050	proton	EventGenerator	21.062
5.2898	94057	proton	EventGenerator	21.014
5.4384	94073	proton	EventGenerator	20.892
5.1838	94077	proton	EventGenerator	21.136
5.3549	94088	proton	EventGenerator	20.918
5.1835	94089	proton	EventGenerator	21.056
4.8857	94098	proton	EventGenerator	21.319
5.1843	94111	proton	EventGenerator	21.074
5.2342	94121	proton	EventGenerator	20.977
5.1323	94175	proton	EventGenerator	21.168
5.2447	94215	proton	EventGenerator	21.053
5.0626	94233	proton	EventGenerator	21.192
5.2965	94269	proton	EventGenerator	21.069
4.9296	94276	proton	EventGenerator	21.36
5.0025	94331	proton	EventGenerator	21.132
5.3366	94334	proton	EventGenerator	20.994
5.1638	94341	proton	EventGenerator	21.086
5.1965	94345	proton	EventGenerator	21.084
5.2412	94350	proton	EventGenerator	21.077
5.0134	94359	proton	EventGenerator	21.195
5.0832	94372	proton	EventGenerator	21.259
5.2258	94432	proton	EventGenerator	21.123
5.218	94440	proton	EventGenerator	21.075
5.3568	94449	proton	EventGenerator	20.948
5.1902	94452	proton	EventGenerator	21.038
5.186	94461	proton	EventGenerator	21.076
5.312	94463	proton	EventGenerator	20.954
5.1861	94468	proton	EventGenerator	21.085
5.2414	94484	proton	EventGenerator	21.005
5.0032	94501	proton	EventGenerator	21.254
5.1321	94515	proton	EventGenerator	21.055
5.1811	94555	proton	EventGenerator	21.091
5.1322	94584	proton	EventGenerator	21.095
5.3026	94610	proton	EventGenerator	20.999
5.1438	94623	proton	EventGenerator	21.131
5.3091	94639	proton	EventGenerator	20.998
5.2025	94643	proton	EventGenerator	21.08
5.0769	94653	proton	EventGenerator	21.179
5.0633	94680	proton	EventGenerator	21.15
5.2694	94686	proton	EventGenerator	21.071
5.3241	94695	proton	EventGenerator	20.996
5.2109	94814	proton	EventGenerator	21.033
5.0915	94843	proton	EventGenerator	21.191
5.3435	94859	proton	EventGenerator	20.975
5.2032	94891	proton	EventGenerator	21.04
5.1504	94919	proton	EventGenerator	21.149
5.0394	94932	proton	EventGenerator	21.17
5.0723	94959	proton	EventGenerator	21.185
5.249	94970	proton	EventGenerator	20.961
5.0704	94975	proton	EventGenerator	21.181
5.1609	94981	proton	EventGenerator	21.114
5.08	95002	proton	EventGenerator	21.123
5.1303	95012	proton	EventGenerator	21.151
5.2057	95017	proton	EventGenerator	21.073
5.1644	95023	proton	EventGenerator	21.098
5.2255	95063	proton	EventGenerator	21.071
5.3708	95115	proton	EventGenerator	21.017
5.3249	95118	proton	EventGenerator	20.929
5.3447	95119	proton	EventGenerator	20.976
5.3332	95148	proton	EventGenerator	20.947
5.2081	95157	proton	EventGenerator	21.035
5.0456	95243	proton	EventGenerator	21.246
4.9645	95281	proton	EventGenerator	21.288
5.252	95303	proton	EventGenerator	21.027
5.1963	95317	proton	EventGenerator	21.097
5.2524	95340	proton	EventGenerator	21.049
4.9457	95360	proton	EventGenerator	21.298
5.0309	95413	proton	EventGenerator	21.161
5.3393	95429	proton	EventGenerator	20.999
5.2712	95431	proton	EventGenerator	20.998
5.2191	95433	proton	EventGenerator	21.011
5.2448	95443	proton	EventGenerator	21.047
5.2194	95445	proton	EventGenerator	21.049
5.2665	95473	proton	EventGenerator	21.015
5.0497	95482	proton	EventGenerator	21.188
5.2809	95495	proton	EventGenerator	21.027
5.321	95528	proton	EventGenerator	21.004
5.2801	95552	proton	EventGenerator	20.995
5.0355	95562	proton	EventGenerator	21.262
5.1691	95621	proton	EventGenerator	21.079
5.3697	95669	proton	EventGenerator	20.903
4.9614	95683	proton	EventGenerator	21.247
5.1058	95694	proton	EventGenerator	21.13
5.0871	95705	proton	EventGenerator	21.181
5.1545	95710	proton	EventGenerator	21.153
5.3148	95719	proton	EventGenerator	21.044
4.9565	95723	proton	EventGenerator	21.221
5.1041	95770	proton	EventGenerator	21.152
5.2414	95879	proton	EventGenerator	21.036
5.2407	95885	proton	EventGenerator	21.041
5.1521	95924	proton	EventGenerator	21.108
5.4244	95927	proton	EventGenerator	20.888
5.1022	95932	proton	EventGenerator	21.164
5.0691	95971	proton	EventGenerator	21.162
5.1172	95972	proton	EventGenerator	21.12
5.2189	96010	proton	EventGenerator	21.068
5.1436	96013	proton	EventGenerator	21.092
5.1688	96041	proton	EventGenerator	21.112
5.258	96058	proton	EventGenerator	20.988
5.199	96080	proton	EventGenerator	21.048
5.2648	96130	proton	EventGenerator	20.998
5.0564	96131	proton	EventGenerator	21.234
5.2539	96145	proton	EventGenerator	21.006
5.237	96146	proton	EventGenerator	21.05
5.2619	96157	proton	EventGenerator	20.995
5.0652	96168	proton	EventGenerator	21.131
5.1072	96177	proton	EventGenerator	21.157
5.2655	96199	proton	EventGenerator	20.996
5.1422	96252	proton	EventGenerator	21.17
5.1709	96261	proton	EventGenerator	21.132
5.348	96268	proton	EventGenerator	20.993
5.2203	96311	proton	EventGenerator	21.084
5.2885	96312	proton	EventGenerator	20.963
5.169	96313	proton	EventGenerator	21.101
5.2177	96315	proton	EventGenerator	21.05
5.1356	96316	proton	EventGenerator	21.127
5.0326	96322	proton	EventGenerator	21.205
5.1889	96336	proton	EventGenerator	21.043
5.1147	96346	proton	EventGenerator	21.184
5.345	96355	proton	EventGenerator	20.96
5.4635	96374	proton	EventGenerator	20.853
5.115	96382	proton	EventGenerator	21.114
5.2	96386	proton	EventGenerator	21.055
5.3318	96401	proton	EventGenerator	21.018
5.0745	96410	proton	EventGenerator	21.095
5.0663	96420	proton	EventGenerator	21.28
5.2992	96427	proton	EventGenerator	20.961
5.0486	96429	proton	EventGenerator	21.181
5.111	96432	proton	EventGenerator	21.11
5.2918	96442	proton	EventGenerator	21.025
5.1685	96451	proton	EventGenerator	21.185
5.1494	96478	proton	EventGenerator	21.073
5.1864	96502	proton	EventGenerator	21.041
5.1078	96518	proton	EventGenerator	21.107
5.1755	96543	proton	EventGenerator	21.115
4.9933	96560	proton	EventGenerator	21.235
5.1212	96584	proton	EventGenerator	21.112
5.2753	96609	proton	EventGenerator	20.986
5.1085	96613	proton	EventGenerator	21.104
5.1316	96616	proton	EventGenerator	21.153
4.9684	96666	proton	EventGenerator	21.287
5.1952	96667	proton	EventGenerator	21.143
5.3394	96671	proton	EventGenerator	20.997
5.4088	96702	proton	EventGenerator	20.889
5.038	96706	proton	EventGenerator	21.152
5.3062	96710	proton	EventGenerator	20.968
5.2001	96721	proton	EventGenerator	21.054
5.375	96727	proton	EventGenerator	20.942
5.2273	96732	proton	EventGenerator	21.089
5.1997	96808	proton	EventGenerator	21.137
5.2177	96825	proton	EventGenerator	21.003
5.261	96889	proton	EventGenerator	21.069
5.2876	96891	proton	EventGenerator	21.039
5.1826	96924	proton	EventGenerator	21.021
5.1691	96951	proton	EventGenerator	21.099
5.29	96962	proton	EventGenerator	20.968
5.1363	96963	proton	EventGenerator	21.105
5.0235	96965	proton	EventGenerator	21.276
5.2527	96968	proton	EventGenerator	21.083
5.1592	96996	proton	EventGenerator	21.118
5.1559	96999	proton	EventGenerator	21.072
5.0308	97014	proton	EventGenerator	21.136
5.1456	97036	proton	EventGenerator	21.073
5.0331	97081	proton	EventGenerator	21.199
5.187	97085	proton	EventGenerator	21.069
5.3962	97113	proton	EventGenerator	20.878
5.3783	97122	proton	EventGenerator	20.91
5.2685	97134	proton	EventGenerator	20.993
5.2384	97157	proton	EventGenerator	21.084
5.3756	97191	proton	EventGenerator	20.915
5.1425	97247	proton	EventGenerator	21.104
4.967	97256	proton	EventGenerator	21.242
5.3459	97266	proton	EventGenerator	20.969
5.0008	97286	proton	EventGenerator	21.176
5.3299	97311	proton	EventGenerator	20.997
5.1562	97333	proton	EventGenerator	21.12
5.2409	97334	proton	EventGenerator	21.044
5.2919	97386	proton	EventGenerator	21.016
5.2441	97390	proton	EventGenerator	21.092
4.9192	97429	proton	EventGenerator	21.261
5.3843	97437	proton	EventGenerator	20.916
5.0361	97450	proton	EventGenerator	21.174
5.3312	97452	proton	EventGenerator	20.942
5.3196	97465	proton	EventGenerator	20.933
5.2459	97476	proton	EventGenerator	21.156
5.2145	97504	proton	EventGenerator	21.07
5.2734	97505	proton	EventGenerator	20.981
5.1967	97550	proton	EventGenerator	21.067
5.0476	97562	proton	EventGenerator	21.158
5.3575	97568	proton	EventGenerator	20.937
5.0134	97584	proton	EventGenerator	21.237
5.1331	97617	proton	EventGenerator	21.125
5.0731	97655	proton	EventGenerator	21.171
5.3543	97672	proton	EventGenerator	20.94
5.1996	97673	proton	EventGenerator	21.049
5.0664	97717	proton	EventGenerator	21.173
5.1774	97719	proton	EventGenerator	21.038
5.0414	97738	proton	EventGenerator	21.232
5.4075	97739	proton	EventGenerator	20.904
5.0646	97750	proton	EventGenerator	21.142
5.1704	97763	proton	EventGenerator	21.153
5.2007	97769	proton	EventGenerator	21.103
5.1578	97773	proton	EventGenerator	21.059
5.2941	97775	proton	EventGenerator	21.052
5.0742	97778	proton	EventGenerator	21.277
5.1767	97807	proton	EventGenerator	21.093
5.0299	97837	proton	EventGenerator	21.189
5.2211	97868	proton	EventGenerator	21.072
5.2496	97891	proton	EventGenerator	20.978
5.2812	97895	proton	EventGenerator	21.049
5.087	97897	proton	EventGenerator	21.17
5.228	97910	proton	EventGenerator	21.02
5.0951	97912	proton	EventGenerator	21.046
5.1436	97919	proton	EventGenerator	21.144
5.4622	97923	proton	EventGenerator	20.907
5.1609	97934	proton	EventGenerator	21.071
5.3173	97945	proton	EventGenerator	21.035
5.1029	97949	proton	EventGenerator	21.17
5.1457	97951	proton	EventGenerator	21.075
5.0823	97955	proton	EventGenerator	21.176
5.2305	97959	proton	EventGenerator	21.086
5.1936	97964	proton	EventGenerator	21.1
5.3266	97989	proton	EventGenerator	21.013
5.2824	97994	proton	EventGenerator	21.051
5.1406	98009	proton	EventGenerator	21.15
5.0114	98012	proton	EventGenerator	21.184
5.14	98014	proton	EventGenerator	21.088
5.0135	98114	proton	EventGenerator	21.23
5.1311	98124	proton	EventGenerator	21.055
5.252	98148	proton	EventGenerator	21.094
5.0271	98159	proton	EventGenerator	21.25
5.3161	98175	proton	EventGenerator	20.981
5.0388	98197	proton	EventGenerator	21.26
5.2742	98216	proton	EventGenerator	21.006
5.3628	98247	proton	EventGenerator	20.945
5.1396	98249	proton	EventGenerator	21.119
5.3347	98280	proton	EventGenerator	21.026
5.2771	98294	proton	EventGenerator	20.976
5.1197	98321	proton	EventGenerator	21.137
4.9887	98374	proton	EventGenerator	21.252
5.2296	98382	proton	EventGenerator	21.045
5.1948	98403	proton	EventGenerator	21.071
4.9737	98416	proton	EventGenerator	21.263
5.0723	98426	proton	EventGenerator	21.204
5.2048	98430	proton	EventGenerator	21.009
5.1857	98440	proton	EventGenerator	21.109
5.0928	98443	proton	EventGenerator	21.201
5.1376	98478	proton	EventGenerator	21.102
5.4237	98488	proton	EventGenerator	20.924
5.2266	98515	proton	EventGenerator	21.082
5.1843	98516	proton	EventGenerator	21.054
5.3878	98522	proton	EventGenerator	20.953
5.1011	98529	proton	EventGenerator	21.137
5.32	98539	proton	EventGenerator	20.979
5.1793	98559	proton	EventGenerator	21.121
5.1391	98573	proton	EventGenerator	21.052
5.1917	98609	proton	EventGenerator	21.03
